X_Coordinate,Y_Coordinate,Function_Value
0.5050505050505052,0.3030303030303032,1.1524488417617422
0.5050505050505052,0.3434343434343434,1.172583170446663
0.5050505050505052,0.3838383838383841,1.1926403835499815
0.5050505050505052,0.4242424242424243,1.2123188448124045
0.5050505050505052,0.464646464646465,1.2152356850160821
0.5050505050505052,0.5050505050505052,0.7523189625587061
0.5050505050505052,0.5454545454545459,0.28929717607673877
0.5050505050505052,0.5858585858585861,0.2918988679546418
0.5050505050505052,0.6262626262626263,0.3110522278158807
0.5050505050505052,0.666666666666667,0.3303746050915175
0.5050505050505052,0.7070707070707072,0.34956466950326254
0.5050505050505052,0.7474747474747478,0.36860926979475045
0.5050505050505052,0.7878787878787881,0.38750038513658597
0.5050505050505052,0.8282828282828287,0.40623014779067335
0.5050505050505052,0.868686868686869,0.42479075877388617
0.5050505050505052,0.9090909090909092,0.4431744895643821
0.5050505050505052,0.9494949494949498,0.4613736852926008
0.5050505050505052,0.9898989898989901,0.479380767928226
0.5050505050505052,1.0303030303030307,0.49718823943562224
0.5050505050505052,1.070707070707071,0.5147886848959682
0.5050505050505052,1.1111111111111112,0.5321747755947835
0.5050505050505052,1.1515151515151518,0.5493392720735584
0.5050505050505052,1.191919191919192,0.5662750271442181
0.5050505050505052,1.2323232323232327,0.5829749888651681
0.5050505050505052,1.272727272727273,0.5994322034776771
0.5050505050505052,1.3131313131313136,0.6156398183013793
0.5050505050505052,1.3535353535353538,0.6315910845876859
0.5050505050505052,1.393939393939394,0.6472793603299227
0.5050505050505052,1.4343434343434347,0.6626981130290196
0.5050505050505052,1.474747474747475,0.6778409224136009
0.5050505050505052,1.5151515151515156,0.6927014831133478
0.5050505050505052,1.5555555555555558,0.7072736072845123
0.5050505050505052,1.5959595959595965,0.7215512271864988
0.5050505050505052,1.6363636363636367,0.7355283977084313
0.5050505050505052,1.676767676767677,0.749199298844661
0.5050505050505052,1.7171717171717176,0.7625582381181796
0.5050505050505052,1.7575757575757578,0.7755996529509304
0.5050505050505052,1.7979797979797985,0.7883181129800317
0.5050505050505052,1.8383838383838387,0.8007083223189447
0.5050505050505052,1.878787878787879,0.812765121762648
0.5050505050505052,1.9191919191919196,0.8244834909358976
0.5050505050505052,1.9595959595959598,0.8358585503836793
0.5050505050505052,2.0,0.8468855636029835
0.5454545454545459,-2.0,0.11295301074054331
0.5454545454545459,-1.9595959595959596,0.12334234421401968
0.5454545454545459,-1.9191919191919191,0.13415745172479077
0.5454545454545459,-1.878787878787879,0.145393080604431
0.5454545454545459,-1.8383838383838385,0.1570437739462014
0.5454545454545459,-1.797979797979798,0.16910387325535348
0.5454545454545459,-1.7575757575757576,0.18156752119734043
0.5454545454545459,-1.7171717171717171,0.19442866444259999
0.5454545454545459,-1.6767676767676767,0.2076810566065287
0.5454545454545459,-1.6363636363636362,0.22131826128321774
0.5454545454545459,-1.595959595959596,0.23533365517147975
0.5454545454545459,-1.5555555555555556,0.24972043129164534
0.5454545454545459,-1.5151515151515151,0.2644716022915685
0.5454545454545459,-1.4747474747474747,0.27958000384023607
0.5454545454545459,-1.4343434343434343,0.2950382981073303
0.5454545454545459,-1.393939393939394,0.31083897732705923
0.5454545454545459,-1.3535353535353534,0.3269743674445178
0.5454545454545459,-1.3131313131313131,0.34343663184281403
0.5454545454545459,-1.2727272727272727,0.3602177751491483
0.5454545454545459,-1.2323232323232323,0.37730964711799553
0.5454545454545459,-1.1919191919191918,0.39470394658950725
0.5454545454545459,-1.1515151515151514,0.4123922255212088
0.5454545454545459,-1.1111111111111112,0.430365893091034
0.5454545454545459,-1.0707070707070705,0.44861621986970635
0.5454545454545459,-1.0303030303030303,0.4671343420604366
0.5454545454545459,-0.9898989898989898,0.48591126580388144
0.5454545454545459,-0.9494949494949494,0.5049378715462705
0.5454545454545459,-0.909090909090909,0.5242049184685802
0.5454545454545459,-0.8686868686868685,0.5437030489746029
0.5454545454545459,-0.8282828282828283,0.5634227932357341
0.5454545454545459,-0.7878787878787878,0.5833545737902668
0.5454545454545459,-0.7474747474747474,0.6034887101949618
0.5454545454545459,-0.707070707070707,0.6238154237266331
0.5454545454545459,-0.6666666666666665,0.6443248421314677
0.5454545454545459,-0.6262626262626261,0.6650070044197688
0.5454545454545459,-0.5858585858585856,0.685851865703798
0.5454545454545459,-0.5454545454545454,0.7068493020763635
0.5454545454545459,-0.505050505050505,0.727989115527789
0.5454545454545459,-0.46464646464646453,0.7492610388988683
0.5454545454545459,-0.4242424242424241,0.7706547408674086
0.5454545454545459,-0.38383838383838365,0.7921598309659342
0.5454545454545459,-0.3434343434343432,0.8137658646281163
0.5454545454545459,-0.303030303030303,0.8354623482614768
0.5454545454545459,-0.26262626262626254,0.857238744343905
0.5454545454545459,-0.2222222222222221,0.8790844765415075
0.5454545454545459,-0.18181818181818166,0.9009889348453097
0.5454545454545459,-0.14141414141414121,0.9229414807243125
0.5454545454545459,-0.10101010101010077,0.9449314522924009
0.5454545454545459,-0.06060606060606055,0.9669481694865961
0.5454545454545459,-0.02020202020202011,0.9889809392541361
0.5454545454545459,0.020202020202020332,1.011019060745864
0.5454545454545459,0.060606060606060996,1.0330518305134042
0.5454545454545459,0.10101010101010122,1.0550685477075994
0.5454545454545459,0.14141414141414144,1.0770585192756876
0.5454545454545459,0.1818181818181821,1.0990110651546903
0.5454545454545459,0.22222222222222232,1.1209155234584836
0.5454545454545459,0.262626262626263,1.1427612556555742
0.5454545454545459,0.3030303030303032,1.164537651708899
0.5454545454545459,0.3434343434343434,1.1862341336877598
0.5454545454545459,0.3838383838383841,1.2078400732927836
0.5454545454545459,0.4242424242424243,1.229339816336077
0.5454545454545459,0.464646464646465,1.250429635915531
0.5454545454545459,0.5050505050505052,1.2547245928676833
0.5454545454545459,0.5454545454545459,0.7931506979236367
0.5454545454545459,0.5858585858585861,0.33143442590073074
0.5454545454545459,0.6262626262626263,0.3353023207658325
0.5454545454545459,0.666666666666667,0.35568060066504703
0.5454545454545459,0.7070707070707072,0.3761846720146495
0.5454545454545459,0.7474747474747478,0.39651129148916264
0.5454545454545459,0.7878787878787881,0.41664542623935763
0.5454545454545459,0.8282828282828287,0.43657720676478723
0.5454545454545459,0.868686868686869,0.4562969510254065
0.5454545454545459,0.9090909090909092,0.47579508153142014
0.5454545454545459,0.9494949494949498,0.49506212845372966
0.5454545454545459,0.9898989898989901,0.5140887341961187
0.5454545454545459,1.0303030303030307,0.5328656579395638
0.5454545454545459,1.070707070707071,0.5513837801302939
0.5454545454545459,1.1111111111111112,0.569634106908966
0.5454545454545459,1.1515151515151518,0.5876077744787915
0.5454545454545459,1.191919191919192,0.6052960534104928
0.5454545454545459,1.2323232323232327,0.6226903528820046
0.5454545454545459,1.272727272727273,0.6397822248508518
0.5454545454545459,1.3131313131313136,0.6565633681571861
0.5454545454545459,1.3535353535353538,0.6730256325554823
0.5454545454545459,1.393939393939394,0.6891610226729408
0.5454545454545459,1.4343434343434347,0.7049617018926698
0.5454545454545459,1.474747474747475,0.7204199961597642
0.5454545454545459,1.5151515151515156,0.7355283977084316
0.5454545454545459,1.5555555555555558,0.7502795687083547
0.5454545454545459,1.5959595959595965,0.7646663448285204
0.5454545454545459,1.6363636363636367,0.7786817387167824
0.5454545454545459,1.676767676767677,0.7923189433934714
0.5454545454545459,1.7171717171717176,0.8055713355574001
0.5454545454545459,1.7575757575757578,0.8184324788026596
0.5454545454545459,1.7979797979797985,0.8308961267446466
0.5454545454545459,1.8383838383838387,0.8429562260537986
0.5454545454545459,1.878787878787879,0.854606919395569
0.5454545454545459,1.9191919191919196,0.8658425482752092
0.5454545454545459,1.9595959595959598,0.8766576557859803
0.5454545454545459,2.0,0.8870469892594567
0.5858585858585861,-2.0,0.07858080265391842
0.5858585858585861,-1.9595959595959596,0.08803593790331377
0.5858585858585861,-1.9191919191919191,0.09800203989884304
0.5858585858585861,-1.878787878787879,0.10847352470697214
0.5858585858585861,-1.8383838383838385,0.11944452523189997
0.5858585858585861,-1.797979797979798,0.1309088945028487
0.5858585858585861,-1.7575757575757576,0.14286020911816655
0.5858585858585861,-1.7171717171717171,0.15529177284431228
0.5858585858585861,-1.6767676767676767,0.16819662036770555
0.5858585858585861,-1.6363636363636362,0.18156752119734065
0.5858585858585861,-1.595959595959596,0.1953969837159777
0.5858585858585861,-1.5555555555555556,0.2096772593776406
0.5858585858585861,-1.5151515151515151,0.22440034704906964
0.5858585858585861,-1.4747474747474747,0.23955799749269813
0.5858585858585861,-1.4343434343434343,0.25514171798863927
0.5858585858585861,-1.393939393939394,0.27114277709309453
0.5858585858585861,-1.3535353535353534,0.2875522095305174
0.5858585858585861,-1.3131313131313131,0.30436082121679076
0.5858585858585861,-1.2727272727272727,0.32155919441060543
0.5858585858585861,-1.2323232323232323,0.3391376929901504
0.5858585858585861,-1.1919191919191918,0.3570864678521609
0.5858585858585861,-1.1515151515151514,0.3753954624302992
0.5858585858585861,-1.1111111111111112,0.3940544183297736
0.5858585858585861,-1.0707070707070705,0.4130528810750427
0.5858585858585861,-1.0303030303030303,0.43238020596737936
0.5858585858585861,-0.9898989898989898,0.45202556404901895
0.5858585858585861,-0.9494949494949494,0.47197794817054295
0.5858585858585861,-0.909090909090909,0.4922261791581046
0.5858585858585861,-0.8686868686868685,0.5127589120770376
0.5858585858585861,-0.8282828282828283,0.5335646425883387
0.5858585858585861,-0.7878787878787878,0.5546317133944653
0.5858585858585861,-0.7474747474747474,0.5759483207708322
0.5858585858585861,-0.707070707070707,0.5975025211793527
0.5858585858585861,-0.6666666666666665,0.6192822379603135
0.5858585858585861,-0.6262626262626261,0.6412752680988397
0.5858585858585861,-0.5858585858585856,0.6634692890621534
0.5858585858585861,-0.5454545454545454,0.685851865703798
0.5858585858585861,-0.505050505050505,0.7084104572309594
0.5858585858585861,-0.46464646464646453,0.7311324242309798
0.5858585858585861,-0.4242424242424241,0.7540050357531274
0.5858585858585861,-0.38383838383838365,0.7770154764416541
0.5858585858585861,-0.3434343434343432,0.8001508537161455
0.5858585858585861,-0.303030303030303,0.8233982049951382
0.5858585858585861,-0.26262626262626254,0.8467445049589593
0.5858585858585861,-0.2222222222222221,0.870176672847716
0.5858585858585861,-0.18181818181818166,0.8936815797903506
0.5858585858585861,-0.14141414141414121,0.9172460561606484
0.5858585858585861,-0.10101010101010077,0.9408568989560837
0.5858585858585861,-0.06060606060606055,0.9645008791953642
0.5858585858585861,-0.02020202020202011,0.9881647493305323
0.5858585858585861,0.020202020202020332,1.011835250669468
0.5858585858585861,0.060606060606060996,1.035499120804636
0.5858585858585861,0.10101010101010122,1.0591431010439165
0.5858585858585861,0.14141414141414144,1.0827539438393519
0.5858585858585861,0.1818181818181821,1.1063184202096497
0.5858585858585861,0.22222222222222232,1.129823327152284
0.5858585858585861,0.262626262626263,1.1532554950410319
0.5858585858585861,0.3030303030303032,1.1766017950043408
0.5858585858585861,0.3434343434343434,1.1998491462542304
0.5858585858585861,0.3838383838383841,1.222984521874222
0.5858585858585861,0.4242424242424243,1.2459948685055904
0.5858585858585861,0.464646464646465,1.2688621329725058
0.5858585858585861,0.5050505050505052,1.2912802175834397
0.5858585858585861,0.5454545454545459,1.2968618426916738
0.5858585858585861,0.5858585858585861,0.8365307109378468
0.5858585858585861,0.6262626262626263,0.3760110235056888
0.5858585858585861,0.666666666666667,0.38102708722528794
0.5858585858585861,0.7070707070707072,0.40250292161716195
0.5858585858585861,0.7474747474747478,0.42405177497045043
0.5858585858585861,0.7878787878787881,0.4453682882896589
0.5858585858585861,0.8282828282828287,0.4664353574412859
0.5858585858585861,0.868686868686869,0.48724108792348375
0.5858585858585861,0.9090909090909092,0.5077738208419046
0.5858585858585861,0.9494949494949498,0.5280220518294575
0.5858585858585861,0.9898989898989901,0.5479744359509812
0.5858585858585861,1.0303030303030307,0.567619794032621
0.5858585858585861,1.070707070707071,0.5869471189249575
0.5858585858585861,1.1111111111111112,0.6059455816702264
0.5858585858585861,1.1515151515151518,0.624604537569701
0.5858585858585861,1.191919191919192,0.6429135321478392
0.5858585858585861,1.2323232323232327,0.6608623070098498
0.5858585858585861,1.272727272727273,0.6784408055893946
0.5858585858585861,1.3131313131313136,0.6956391787832094
0.5858585858585861,1.3535353535353538,0.7124477904694828
0.5858585858585861,1.393939393939394,0.7288572229069055
0.5858585858585861,1.4343434343434347,0.744858282011361
0.5858585858585861,1.474747474747475,0.760442002507302
0.5858585858585861,1.5151515151515156,0.7755996529509305
0.5858585858585861,1.5555555555555558,0.7903227406223594
0.5858585858585861,1.5959595959595965,0.8046030162840224
0.5858585858585861,1.6363636363636367,0.8184324788026595
0.5858585858585861,1.676767676767677,0.8318033796322946
0.5858585858585861,1.7171717171717176,0.8447082271556878
0.5858585858585861,1.7575757575757578,0.8571397908818335
0.5858585858585861,1.7979797979797985,0.8690911054971513
0.5858585858585861,1.8383838383838387,0.8805554747681
0.5858585858585861,1.878787878787879,0.8915264752930279
0.5858585858585861,1.9191919191919196,0.9019979601011571
0.5858585858585861,1.9595959595959598,0.9119640620966863
0.5858585858585861,2.0,0.9214191973460816
0.6262626262626263,-2.0,0.0502221386873456
0.6262626262626263,-1.9595959595959596,0.05844344299506321
0.6262626262626263,-1.9191919191919191,0.0672675647633979
0.6262626262626263,-1.878787878787879,0.07668885448076446
0.6262626262626263,-1.8383838383838385,0.0867012803077577
0.6262626262626263,-1.797979797979798,0.0972984319389456
0.6262626262626263,-1.7575757575757576,0.10847352470697236
0.6262626262626263,-1.7171717171717171,0.12021940392633934
0.6262626262626263,-1.6767676767676767,0.1325285494740851
0.6262626262626263,-1.6363636363636362,0.14539308060443146
0.6262626262626263,-1.595959595959596,0.15880476099431295
0.6262626262626263,-1.5555555555555556,0.17275500401655874
0.6262626262626263,-1.5151515151515151,0.18723487823735208
0.6262626262626263,-1.4747474747474747,0.20223511313444675
0.6262626262626263,-1.4343434343434343,0.2177461050324796
0.6262626262626263,-1.393939393939394,0.23375792325158018
0.6262626262626263,-1.3535353535353534,0.2502603164653394
0.6262626262626263,-1.3131313131313131,0.2672427192640666
0.6262626262626263,-1.2727272727272727,0.28469425891913636
0.6262626262626263,-1.2323232323232323,0.3026037623440879
0.6262626262626263,-1.1919191919191918,0.3209597632480279
0.6262626262626263,-1.1515151515151514,0.33975050947674945
0.6262626262626263,-1.1111111111111112,0.35896397053687423
0.6262626262626263,-1.0707070707070705,0.3785878452981942
0.6262626262626263,-1.0303030303030303,0.39860956986928575
0.6262626262626263,-0.9898989898989898,0.4190163256413538
